Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
16.992,3442.05525690711,-2.03266709333545e-05,2.86853093456177e-08
16.993,3441.36767095887,-2.30882545832482e-05,2.86847328750627e-08
16.994,3440.68008501063,-2.35485185166621e-05,2.86836879748665e-08
16.995,3439.99249906238,-2.36142705069581e-05,2.86825662009912e-08
16.996,3439.30491311414,-2.33512625454865e-05,2.86814726553063e-08
16.997,3438.6173271659,-2.34170145359263e-05,2.86804073547452e-08
16.998,3437.92974121765,-2.40087824477286e-05,2.86792460007603e-08
16.999,3437.24215526941,-2.17074627689015e-05,2.86783328628695e-08
17,3436.55456932116,-1.69075672489738e-05,2.86784525477685e-08
17.001,3435.86698337292,-1.63815512859095e-05,2.86793473267971e-08
17.002,3435.17939742468,-1.47377513812902e-05,2.86805582868117e-08
17.003,3434.49181147643,-1.22391754679374e-05,2.8682372786826e-08
17.004,3433.80422552819,-1.13843994813754e-05,2.8684676298761e-08
17.005,3433.11663957995,-1.11213914838444e-05,2.86871435277426e-08
17.006,3432.4290536317,-1.25679354605663e-05,2.86894393401802e-08
17.007,3431.74146768346,-1.19761674729536e-05,2.86916115329158e-08
17.008,3431.05388173522,-1.10556394843391e-05,2.86940049798644e-08
17.009,3430.36629578697,-1.27651914555568e-05,2.86962843805111e-08
17.01,3429.67870983873,-1.80253511601811e-05,2.86975486069783e-08
17.011,3428.99112389049,-2.00636629622707e-05,2.86977491102999e-08
17.012,3428.30353794224,-2.22992306919285e-05,2.86973263712464e-08
17.013,3427.615951994,-2.40087824477286e-05,2.86963279722855e-08
17.014,3426.92836604576,-2.4995062292119e-05,2.86949358420802e-08
17.015,3426.24078009751,-2.51923182597065e-05,2.86933704367426e-08
17.016,3425.55319414927,-2.28252466202426e-05,2.86921211132385e-08
17.017,3424.86560820103,-2.25622386564695e-05,2.86912552563919e-08
17.018,3424.17802225278,-2.20362227266192e-05,2.8690504265432e-08
17.019,3423.49043630454,-2.04581749186072e-05,2.86900602708393e-08
17.02,3422.80285035629,-1.69075672489738e-05,2.86903652873005e-08
17.021,3422.11526440805,-1.50007593680725e-05,2.86914678009277e-08
17.022,3421.42767845981,-1.27651914555568e-05,2.86931761154771e-08
17.023,3420.74009251156,-1.16474074781222e-05,2.86953752668412e-08
17.024,3420.05250656332,-1.05953754864285e-05,2.86978925221506e-08
17.025,3419.36492061508,-1.04638714865838e-05,2.87005838535439e-08
17.026,3418.67733466683,-1.26336874589454e-05,2.8702978153412e-08
17.027,3417.98974871859,-1.16474074781222e-05,2.87052002832429e-08
17.028,3417.30216277035,-1.28966954519727e-05,2.87073848254741e-08
17.029,3416.6145768221,-1.51980153576481e-05,2.87090506378986e-08
17.03,3415.92699087386,-1.88143750890793e-05,2.87098509315202e-08
17.031,3415.23940492562,-1.98664069834515e-05,2.87099680826165e-08
17.032,3414.55181897737,-2.1575958785478e-05,2.87096808963888e-08
17.033,3413.86423302913,-2.38772784676633e-05,2.87088061558426e-08
17.034,3413.17664708089,-2.35485185166621e-05,2.87076421004188e-08
17.035,3412.48906113264,-2.40087824477286e-05,2.87064583078573e-08
17.036,3411.8014751844,-2.32855105549988e-05,2.87053125820074e-08
17.037,3411.11388923615,-2.36142705069581e-05,2.87042242217004e-08
17.038,3410.42630328791,-2.31540065738797e-05,2.87031547022368e-08
17.039,3409.73871733967,-2.03266709333545e-05,2.87025668410908e-08
17.04,3409.05113139142,-1.57240313277087e-05,2.87030684852264e-08
17.041,3408.36354544318,-1.493500737145e-05,2.87043612778389e-08
17.042,3407.67595949494,-1.34227114356818e-05,2.87059922592263e-08
17.043,3406.98837354669,-1.18446634751679e-05,2.87080774290812e-08
17.044,3406.30078759845,-1.13186474820662e-05,2.87104722895681e-08
17.045,3405.61320165021,-1.21734234692649e-05,2.8712819849718e-08
17.046,3404.92561570196,-1.38172234214128e-05,2.87148014518965e-08
17.047,3404.23802975372,-1.27651914555568e-05,2.87166969381962e-08
17.048,3403.55044380548,-1.2041919471773e-05,2.87188539921175e-08
17.049,3402.86285785723,-1.37514714239129e-05,2.87208669986044e-08
17.05,3402.17527190899,-1.82226071430587e-05,2.87219724752437e-08
17.051,3401.48768596075,-1.99979109693792e-05,2.87221602065197e-08
17.052,3400.8001000125,-2.12471988260775e-05,2.87219033254591e-08
17.053,3400.11251406426,-2.30225025925687e-05,2.87212015623363e-08
17.054,3399.42492811601,-2.4403294386776e-05,2.87200353051126e-08
17.055,3398.73734216777,-2.42060384174676e-05,2.87186944619599e-08
17.056,3398.04975621953,-2.15102067936941e-05,2.87177787744141e-08
17.057,3397.36217027128,-2.21677267093699e-05,2.87171627006791e-08
17.058,3396.67458432304,-2.21019747180186e-05,2.87164592676277e-08
17.059,3395.9869983748,-2.0392422926005e-05,2.87160169323223e-08
17.06,3395.29941242655,-1.78280951768678e-05,2.8716203799695e-08
17.061,3394.61182647831,-1.65130552769668e-05,2.87169621435423e-08
17.062,3393.92424053007,-1.50007593680725e-05,2.87181373236703e-08
17.063,3393.23665458182,-1.35542154311207e-05,2.87197489708499e-08
17.064,3392.54906863358,-1.16474074781222e-05,2.87218554943607e-08
17.065,3391.86148268534,-1.11871434833007e-05,2.87243118059782e-08
17.066,3391.17389673709,-1.25679354605663e-05,2.87266333895768e-08
17.067,3390.48631078885,-1.13186474820662e-05,2.87289365217154e-08
17.068,3389.79872484061,-1.25679354605663e-05,2.87312405881875e-08
17.069,3389.11113889236,-1.42774874025458e-05,2.87331090680375e-08
17.07,3388.42355294412,-1.8091103154522e-05,2.87341633006947e-08
17.071,3387.73596699587,-1.92746390443883e-05,2.87344804257101e-08
17.072,3387.04838104763,-2.02609189406559e-05,2.87344773687648e-08
17.073,3386.36079509939,-2.23649826831358e-05,2.87340180178458e-08
17.074,3385.67320915114,-2.30882545832482e-05,2.87331409362659e-08
17.075,3384.9856232029,-2.32197585644632e-05,2.87321372384676e-08
17.076,3384.29803725466,-2.21019747180186e-05,2.87312788469249e-08
17.077,3383.61045130641,-2.32197585644632e-05,2.87304201065135e-08
17.078,3382.92286535817,-2.32855105549988e-05,2.87293860890243e-08
17.079,3382.23527940993,-2.13129508180538e-05,2.8728633536851e-08
17.08,3381.54769346168,-1.65130552769668e-05,2.87288820626034e-08
17.081,3380.86010751344,-1.53952713467856e-05,2.87300058631105e-08
17.082,3380.1725215652,-1.44089913967164e-05,2.87314413569859e-08
17.083,3379.48493561695,-1.25021834621384e-05,2.87333054717964e-08
17.084,3378.79734966871,-1.18446634751679e-05,2.87355498187743e-08
17.085,3378.10976372046,-1.14501514806356e-05,2.87379507925021e-08
17.086,3377.42217777222,-1.35542154311207e-05,2.87400996585036e-08
17.087,3376.73459182398,-1.28966954519727e-05,2.87420352069031e-08
17.088,3376.04700587573,-1.19761674729536e-05,2.87442052560928e-08
17.089,3375.35941992749,-1.25679354605663e-05,2.87464248893907e-08
17.09,3374.67183397925,-1.76308391931186e-05,2.87478076165769e-08
17.091,3373.984248031,-1.94061430311847e-05,2.87481775345599e-08
17.092,3373.29666208276,-2.1378702809982e-05,2.87479920839243e-08
17.093,3372.60907613452,-2.36800224972063e-05,2.87471729414758e-08
17.094,3371.92149018627,-2.46005503556539e-05,2.87458757184316e-08
17.095,3371.23390423803,-2.4995062292119e-05,2.87443829278829e-08
17.096,3370.54631828979,-2.27594946293713e-05,2.87431626376746e-08
17.097,3369.85873234154,-2.25622386564695e-05,2.87423028176836e-08
17.098,3369.1711463933,-2.22992306919285e-05,2.87415109519633e-08
17.099,3368.48356044506,-2.09184388654742e-05,2.87409627599701e-08
17.1,3367.79597449681,-1.75650871984387e-05,2.87411171989874e-08
17.101,3367.10838854857,-1.60527913074165e-05,2.87419942272055e-08
17.102,3366.42080260033,-1.40802314109242e-05,2.87433892043255e-08
17.103,3365.73321665208,-1.26994394572755e-05,2.87452829120787e-08
17.104,3365.04563070384,-1.15159034798468e-05,2.87475584179649e-08
17.105,3364.35804475559,-1.07268794860768e-05,2.87501280094343e-08
17.106,3363.67045880735,-1.16474074781222e-05,2.87526791037381e-08
17.107,3362.98287285911,-1.07268794860768e-05,2.87552312412209e-08
17.108,3362.29528691086,-1.19761674729536e-05,2.87577355333018e-08
17.109,3361.60770096262,-1.40144794136195e-05,2.87597518576369e-08
17.11,3360.92011501438,-1.82883591372545e-05,2.87608299499012e-08
17.111,3360.23252906613,-1.99321589764394e-05,2.87610279372341e-08
17.112,3359.54494311789,-2.1575958785478e-05,2.8760736713205e-08
17.113,3358.85735716965,-2.40087824477286e-05,2.87598385231747e-08
17.114,3358.1697712214,-2.37457744874065e-05,2.87586169001167e-08
17.115,3357.48218527316,-2.40745344376895e-05,2.87573849848412e-08
17.116,3356.79459932492,-2.25622386564695e-05,2.87563288544709e-08
17.117,3356.10701337667,-2.36800224972063e-05,2.87553310665815e-08
17.118,3355.41942742843,-2.39430304577199e-05,2.87541271142929e-08
17.119,3354.73184148019,-2.15102067936941e-05,2.87532460647761e-08
17.12,3354.04425553194,-1.67103112631887e-05,2.87534428626958e-08
17.121,3353.3566695837,-1.59212873156792e-05,2.87544730734151e-08
17.122,3352.66908363545,-1.38172234214128e-05,2.87559351670914e-08
17.123,3351.98149768721,-1.12528954827079e-05,2.87580942236084e-08
17.124,3351.29391173897,-1.09898874847848e-05,2.87606759935845e-08
17.125,3350.60632579072,-1.04638714865838e-05,2.8763376566648e-08
17.126,3349.91873984248,-1.24364314636615e-05,2.87658623409974e-08
17.127,3349.23115389424,-1.26336874589454e-05,2.87680252085155e-08
17.128,3348.54356794599,-1.2041919471773e-05,2.87702478722724e-08
17.129,3347.85598199775,-1.41459834081802e-05,2.87722455886498e-08
17.13,3347.16839604951,-1.8945879076552e-05,2.87732128123268e-08
17.131,3346.48081010126,-1.98006549904153e-05,2.87733355650947e-08
17.132,3345.79322415302,-2.20362227266192e-05,2.8772996543056e-08
17.133,3345.10563820478,-2.42060384174676e-05,2.87719988996866e-08
17.134,3344.41805225653,-2.40745344376895e-05,2.87706961127104e-08
17.135,3343.73046630829,-2.50608142813626e-05,2.87692649722404e-08
17.136,3343.04288036004,-2.24964866654063e-05,2.87680692627385e-08
17.137,3342.3552944118,-2.27594946293713e-05,2.87672173274374e-08
17.138,3341.66770846356,-2.21677267093699e-05,2.87664142325461e-08
17.139,3340.98012251531,-2.0129414955114e-05,2.87660044160928e-08
17.14,3340.29253656707,-1.68418152537606e-05,2.87663916532299e-08
17.141,3339.60495061883,-1.58555353197376e-05,2.87674189278467e-08
17.142,3338.91736467058,-1.43432393996555e-05,2.87688207851408e-08
17.143,3338.22977872234,-1.23706794651358e-05,2.87707451815763e-08
17.144,3337.5421927741,-1.16474074781222e-05,2.87730742357685e-08
17.145,3336.85460682585,-1.17131594771864e-05,2.8775502773721e-08
17.146,3336.16702087761,-1.35542154311207e-05,2.87776465344686e-08
17.147,3335.47943492937,-1.23706794651358e-05,2.87796926145196e-08
17.148,3334.79184898112,-1.33569594378891e-05,2.87817691137731e-08
17.149,3334.10426303288,-1.55925273354854e-05,2.8783363304057e-08
17.15,3333.41667708464,-1.97349029973308e-05,2.87840014843959e-08
17.151,3332.72909113639,-2.03266709333545e-05,2.87839296777762e-08
17.152,3332.04150518815,-2.18389667521327e-05,2.87835421095964e-08
17.153,3331.35391923991,-2.40087824477286e-05,2.87826017365287e-08
17.154,3330.66633329166,-2.41402864276025e-05,2.87813155008326e-08
17.155,3329.97874734342,-2.38115264775588e-05,2.87800583521659e-08
17.156,3329.29116139517,-2.14444548018621e-05,2.87792055499358e-08
17.157,3328.60357544693,-2.26279906474848e-05,2.8778530178016e-08
17.158,3327.91598949869,-2.27594946293713e-05,2.87776569499399e-08
17.159,3327.22840355044,-2.05896789036672e-05,2.8777089668709e-08
17.16,3326.5408176022,-1.60527913074165e-05,2.87775302126441e-08
17.161,3325.85323165396,-1.56582793316214e-05,2.87787123123358e-08
17.162,3325.16564570571,-1.45404953906921e-05,2.87801223024935e-08
17.163,3324.47805975747,-1.25679354605663e-05,2.87819976622181e-08
17.164,3323.79047380923,-1.17131594771864e-05,2.87842991158585e-08
17.165,3323.10288786098,-1.12528954827079e-05,2.87867993851558e-08
17.166,3322.41530191274,-1.35542154311207e-05,2.87890236234354e-08
17.167,3321.7277159645,-1.30281994481931e-05,2.87909815565423e-08
17.168,3321.04013001625,-1.23706794651358e-05,2.87931184879313e-08
17.169,3320.35254406801,-1.36857194263643e-05,2.87951572907821e-08
17.17,3319.66495811976,-1.84856151195515e-05,2.87962759212176e-08
17.171,3318.97737217152,-1.99321589764394e-05,2.8796453996441e-08
17.172,3318.28978622328,-2.12471988260775e-05,2.87962160299508e-08
17.173,3317.60220027503,-2.26937426384521e-05,2.87955617630748e-08
17.174,3316.91461432679,-2.30225025925687e-05,2.87946396112164e-08
17.175,3316.22702837855,-2.41402864276025e-05,2.87934989761223e-08
17.176,3315.5394424303,-2.18389667521327e-05,2.87925363510809e-08
17.177,3314.85185648206,-2.2890998611066e-05,2.87917617646488e-08
17.178,3314.16427053382,-2.31540065738797e-05,2.87907884599136e-08
17.179,3313.47668458557,-2.21677267093699e-05,2.87899238921709e-08
17.18,3312.78909863733,-1.84198631255009e-05,2.87897734908675e-08
17.181,3312.10151268909,-1.61185433032122e-05,2.87905362212613e-08
17.182,3311.41392674084,-1.46719993844729e-05,2.87918651692278e-08
17.183,3310.7263407926,-1.23706794651358e-05,2.87937606875653e-08
17.184,3310.03875484436,-1.11213914838444e-05,2.87961933327298e-08
17.185,3309.35116889611,-1.08583834855289e-05,2.87988554770488e-08
17.186,3308.66358294787,-1.21076714705434e-05,2.8801369682759e-08
17.187,3307.97599699962,-1.12528954827079e-05,2.88038253032396e-08
17.188,3307.28841105138,-1.19104154740852e-05,2.88063117661765e-08
17.189,3306.60082510314,-1.36199674287669e-05,2.88084413318883e-08
17.19,3305.91323915489,-1.78280951768678e-05,2.88096767690738e-08
17.191,3305.22565320665,-1.94718950245104e-05,2.88100274664061e-08
17.192,3304.53806725841,-2.02609189406559e-05,2.88100102062242e-08
17.193,3303.85048131016,-2.36142705069581e-05,2.88093660376853e-08
17.194,3303.16289536192,-2.4403294386776e-05,2.88080945693034e-08
17.195,3302.47530941368,-2.48635583134885e-05,2.88066334273186e-08
17.196,3301.78772346543,-2.34170145359263e-05,2.88053210322082e-08
17.197,3301.10013751719,-2.47320543346668e-05,2.88040280085854e-08
17.198,3300.41255156895,-2.45347983660757e-05,2.88025651061866e-08
17.199,3299.7249656207,-2.22992306919285e-05,2.88014702344847e-08
17.2,3299.03737967246,-1.73020792192345e-05,2.88014710926946e-08
17.201,3298.34979372422,-1.50007593680725e-05,2.8802578333511e-08
17.202,3297.66220777597,-1.42117354053874e-05,2.88041546019161e-08
17.203,3296.97462182773,-1.19761674729536e-05,2.8806190219804e-08
17.204,3296.28703587949,-1.12528954827079e-05,2.88086755009857e-08
17.205,3295.59944993124,-1.03981194865878e-05,2.88114012366565e-08
17.206,3294.911863983,-1.18446634751679e-05,2.881403830967e-08
17.207,3294.22427803475,-1.14501514806356e-05,2.88165168052693e-08
17.208,3293.53669208651,-1.07268794860768e-05,2.88191660292996e-08
17.209,3292.84910613827,-1.25021834621384e-05,2.88216566147662e-08
17.21,3292.16152019002,-1.70390712392547e-05,2.88231895707624e-08
17.211,3291.47393424178,-1.92746390443883e-05,2.88236943795574e-08
17.212,3290.78634829354,-2.15102067936941e-05,2.88235200577916e-08
17.213,3290.09876234529,-2.40745344376895e-05,2.88226162176762e-08
17.214,3289.41117639705,-2.45347983660757e-05,2.88212522530459e-08
17.215,3288.72359044881,-2.58498381485615e-05,2.88196178103664e-08
17.216,3288.03600450056,-2.40087824477286e-05,2.8818062673485e-08
17.217,3287.34841855232,-2.44690463764498e-05,2.88167169020915e-08
17.218,3286.66083260408,-2.34827665263182e-05,2.88154505904619e-08
17.219,3285.97324665583,-2.25622386564695e-05,2.88144738924086e-08
17.22,3285.28566070759,-1.84198631255009e-05,2.8814267327864e-08
17.221,3284.59807475934,-1.65788072724226e-05,2.88149715084279e-08
17.222,3283.9104888111,-1.41459834081802e-05,2.88163267141143e-08
17.223,3283.22290286286,-1.08583834855289e-05,2.88185536472523e-08
17.224,3282.53531691461,-9.54334348216996e-06,2.88214825933639e-08
17.225,3281.84773096637,-9.21458347825855e-06,2.88246632049626e-08
17.226,3281.16014501813,-1.05953754864285e-05,2.88276848355634e-08
17.227,3280.47255906988,-1.03323674865428e-05,2.88305373634716e-08
17.228,3279.78497312164,-1.1581655479009e-05,2.88332407299915e-08
17.229,3279.0973871734,-1.41459834081802e-05,2.88353637263233e-08
17.23,3278.40980122515,-1.86171191075077e-05,2.8836414613754e-08
17.231,3277.72221527691,-1.95376470177879e-05,2.8836643470983e-08
17.232,3277.03462932867,-2.03266709333545e-05,2.88366115860192e-08
17.233,3276.34704338042,-2.37457744874065e-05,2.88359374896065e-08
17.234,3275.65945743218,-2.46005503556539e-05,2.88346107408844e-08
17.235,3274.97187148394,-2.55210782047306e-05,2.88330123939925e-08
17.236,3274.28428553569,-2.37457744874065e-05,2.88315439044665e-08
17.237,3273.59669958745,-2.49293103028276e-05,2.88301651830312e-08
17.238,3272.9091136392,-2.49293103028276e-05,2.88286050743755e-08
17.239,3272.22152769096,-2.19047187436763e-05,2.88275064718707e-08
17.24,3271.53394174272,-1.6315799290308e-05,2.88277238406551e-08
17.241,3270.84635579447,-1.45404953906921e-05,2.8829067037496e-08
17.242,3270.15876984623,-1.36199674287669e-05,2.88308229858735e-08
17.243,3269.47118389799,-1.11213914838444e-05,2.88331025561422e-08
17.244,3268.78359794974,-1.12528954827079e-05,2.88357451577155e-08
17.245,3268.0960120015,-1.06611274862772e-05,2.88384592890202e-08
17.246,3267.40842605326,-1.33569594378891e-05,2.88408525851419e-08
17.247,3266.72084010501,-1.32254554421572e-05,2.88428543960872e-08
17.248,3266.03325415677,-1.19761674729536e-05,2.88450684365974e-08
17.249,3265.34566820853,-1.39487274162661e-05,2.88471726598517e-08
17.25,3264.65808226028,-1.8091103154522e-05,2.88483412340748e-08
17.251,3263.97049631204,-2.0195166947909e-05,2.88485534231899e-08
17.252,3263.2829103638,-2.21677267093699e-05,2.88481410817214e-08
17.253,3262.59532441555,-2.40745344376895e-05,2.88471340447443e-08
17.254,3261.90773846731,-2.46663023451842e-05,2.88457435902193e-08
17.255,3261.22015251906,-2.59155901371846e-05,2.88440702845157e-08
17.256,3260.53256657082,-2.27594946293713e-05,2.8842688680476e-08
17.257,3259.84498062258,-2.30882545832482e-05,2.88417401546478e-08
17.258,3259.15739467433,-2.31540065738797e-05,2.88407307049874e-08
17.259,3258.46980872609,-2.07869348808959e-05,2.88400739582065e-08
17.26,3257.78222277785,-1.8091103154522e-05,2.88401939817548e-08
17.261,3257.0946368296,-1.61842952989594e-05,2.88410206119882e-08
17.262,3256.40705088136,-1.47377513812902e-05,2.88423624765332e-08
17.263,3255.71946493312,-1.22391754679374e-05,2.88443107831354e-08
17.264,3255.03187898487,-1.12528954827079e-05,2.88467952157329e-08
17.265,3254.34429303663,-1.07268794860768e-05,2.88495130485008e-08
17.266,3253.65670708839,-1.21734234692649e-05,2.88520905694451e-08
17.267,3252.96912114014,-1.15159034798468e-05,2.88545479025094e-08
17.268,3252.2815351919,-1.12528954827079e-05,2.88571477949566e-08
